3011;Sakiet Eddaier - Cité de le Liberte;Tunisie
3054;Sakiet Eddaier - Cité El Afrane;Tunisie
3011;Sakiet Eddaier - Cité El Amel;Tunisie
3011;Sakiet Eddaier - Cité El Haffara;Tunisie
3081;Sakiet Eddaier - Cité El Mallek;Tunisie
3061;Sakiet Eddaier - Cité Ennadhour;Tunisie
3061;Sakiet Eddaier - Cité Erriadh;Tunisie
3061;Sakiet Eddaier - Cité Nouvelle;Tunisie
3063;Sakiet Eddaier - El Khalij;Tunisie
3081;Sakiet Eddaier - Essaadi;Tunisie
3081;Sakiet Eddaier - Essaltania;Tunisie
3011;Sakiet Eddaier - Merkez Kaaniche;Tunisie
3067;Sakiet Eddaier - Merkez Lajmi;Tunisie
3054;Sakiet Eddaier - Merkez Sebai;Tunisie
3011;Sakiet Eddaier - Sakiet Eddaier;Tunisie
3061;Sakiet Eddaier - Sidi Mansour;Tunisie
3041;Sakiet Ezzit - Cité Ennasr;Tunisie
3041;Sakiet Ezzit - Cité Ennouzha;Tunisie
3041;Sakiet Ezzit - El Mnasria;Tunisie
3031;Sakiet Ezzit - Merkez Bouacida;Tunisie
3041;Sakiet Ezzit - Merkez Chihya;Tunisie
3021;Sakiet Ezzit - Sakiet Ezzit;Tunisie
3091;Sakiet Ezzit - Sidi Salah;Tunisie
3000;Sfax Ville - Ain El Fellat;Tunisie
3000;Sfax Ville - Ain El Mayel;Tunisie
3000;Sfax Ville - Ain Tourkia;Tunisie
3000;Sfax Ville - Ain Turki;Tunisie
3047;Sfax Ville - Bab El Jebli;Tunisie
3000;Sfax Ville - Bir Ben Ayed;Tunisie
3000;Sfax Ville - Bir El Mellouli;Tunisie
3000;Sfax Ville - Bir Tebak;Tunisie
3039;Sfax Ville - Caid Mhamed;Tunisie
3000;Sfax Ville - Cité Bourguiba 2;Tunisie
3000;Sfax Ville - Cité Bouzid;Tunisie
3000;Sfax Ville - Cité Cnrps;Tunisie
3000;Sfax Ville - Cité Commerciale;Tunisie
3000;Sfax Ville - Cité Compensation;Tunisie
3000;Sfax Ville - Cité de le Liberte;Tunisie
3000;Sfax Ville - Cité du Jardin 1;Tunisie
3000;Sfax Ville - Cité El Amel;Tunisie
3000;Sfax Ville - Cité El Maaref;Tunisie
3000;Sfax Ville - Cité El Mourouj;Tunisie
3000;Sfax Ville - Cité Essourour;Tunisie
3000;Sfax Ville - Cité Ezzitouna;Tunisie
3000;Sfax Ville - Cité Joua;Tunisie
3000;Sfax Ville - Cité Nouvelle Kerkouan;Tunisie
3000;Sfax Ville - Cité Siape;Tunisie
3000;Sfax Ville - El Achach;Tunisie
3099;Sfax Ville - El Bousten;Tunisie
3089;Sfax Ville - Ennigrou;Tunisie
3000;Sfax Ville - Habbana 2;Tunisie
3079;Sfax Ville - Hai El Khiri;Tunisie
3000;Sfax Ville - Majen Eddroj;Tunisie
3000;Sfax Ville - Merkez Ben Ameur;Tunisie
3000;Sfax Ville - Merkez Bermaki;Tunisie
3000;Sfax Ville - Merkez Bou Khedir;Tunisie
3032;Sfax Ville - Merkez Derouiche;Tunisie
3051;Sfax Ville - Merkez El Alia;Tunisie
3000;Sfax Ville - Merkez Guirat;Tunisie
3000;Sfax Ville - Merkez Jellouli;Tunisie
3000;Sfax Ville - Merkez Zouayed;Tunisie
3000;Sfax Ville - Oued Laachech;Tunisie
3000;Sfax Ville - Rouadhi;Tunisie
3000;Sfax Ville - Sfax;Tunisie
3027;Sfax Ville - Sfax El Jadida;Tunisie
3069;Sfax Ville - Sfax Hached;Tunisie
3049;Sfax Ville - Sfax Magreb Arabe;Tunisie
3065;Sfax Ville - Sfax Port;Tunisie
3000;Sfax Ville - Sidi Abdelkefi;Tunisie
3000;Sfax Ville - Sidi Jilani;Tunisie
3000;Sfax Ville - Sidi Liteyem;Tunisie
3000;Sfax Ville - Soualmia;Tunisie
3048;Sfax Ville - Souk El Feriani;Tunisie
3052;Sfax Ouest - Cité Dounia;Tunisie
3064;Sfax Ouest - Cité El Bahri;Tunisie
3064;Sfax Ouest - Cité El Foll;Tunisie
3052;Sfax Ouest - Cité El Habib;Tunisie
3052;Sfax Ouest - Cité El Menzah;Tunisie
3052;Sfax Ouest - Cité El Messaadine;Tunisie
3064;Sfax Ouest - Cité El Wafa;Tunisie
3052;Sfax Ouest - Cité El Yasmine;Tunisie
3052;Sfax Ouest - Cité Essaada;Tunisie
3064;Sfax Ouest - Cité Essalem;Tunisie
3064;Sfax Ouest - Cité Jaouhara;Tunisie
3072;Sfax Ouest - Merkez Chaker;Tunisie
3071;Sfax Ouest - Oued Chaabouni;Tunisie
3023;Sfax Ouest - Oued Rmal;Tunisie
3083;Sfax Sud - Cité Badrani;Tunisie
3083;Sfax Sud - Cité El Mghaier;Tunisie
3083;Sfax Sud - Cité Ennasr;Tunisie
3083;Sfax Sud - Cité Moez 1;Tunisie
3083;Sfax Sud - Cité Moez 2;Tunisie
3083;Sfax Sud - Cité Moez 4;Tunisie
3083;Sfax Sud - Cité Sidi Abid;Tunisie
3084;Sfax Sud - Cité Tyna 1;Tunisie
3084;Sfax Sud - Cité Tyna 2;Tunisie
3042;Sfax Sud - El Ain;Tunisie
3074;Sfax Sud - El Aouabed;Tunisie
3076;Sfax Sud - El Aouyet;Tunisie
3078;Sfax Sud - El Hajeb;Tunisie
3059;Sfax Sud - El Khazzanette;Tunisie
3076;Sfax Sud - Merkez Aloui;Tunisie
3042;Sfax Sud - Merkez Aloulou;Tunisie
3013;Sfax Sud - Merkez Chaabouni;Tunisie
3013;Sfax Sud - Merkez Dammak;Tunisie
3042;Sfax Sud - Merkez Jilani;Tunisie
3022;Sfax Sud - Merkez Kamoun;Tunisie
3013;Sfax Sud - Merkez Kassas;Tunisie
3093;Sfax Sud - Merkez Ouali;Tunisie
3012;Sfax Sud - Merkez Sahnoun;Tunisie
3062;Sfax Sud - Sidi Abbes;Tunisie
3083;Sfax Sud - Tyna;Tunisie
3084;Sfax Sud - Tyna El Jadida;Tunisie
3050;Skhira - Cherafra;Tunisie
3050;Skhira - El Gherairia;Tunisie
3050;Skhira - El Hicha;Tunisie
3050;Skhira - El Maghdhia;Tunisie
3050;Skhira - El Melha;Tunisie
3050;Skhira - Esskhira;Tunisie
3050;Skhira - Fondouk Chibani;Tunisie
3050;Skhira - Frichette;Tunisie
3050;Skhira - Jerouala;Tunisie
3050;Skhira - Kenitra;Tunisie
3050;Skhira - Naoual;Tunisie
3050;Skhira - Ouled Haj Moussa;Tunisie
3073;Skhira - Sbih;Tunisie
3050;Skhira - Sidi Mhamed Nouiguez;Tunisie
3050;Skhira - Souani;Tunisie
9113;Bir El Hafey - Bir Bousbi;Tunisie
9113;Bir El Hafey - Bir El Haffey;Tunisie
9113;Bir El Hafey - Chakhar;Tunisie
9113;Bir El Hafey - Eddachra;Tunisie
9126;Bir El Hafey - El Adhla;Tunisie
9113;Bir El Hafey - El Hanancha;Tunisie
9113;Bir El Hafey - El Mhamdia;Tunisie
9126;Bir El Hafey - Ennouaiel;Tunisie
9159;Bir El Hafey - Essalama;Tunisie
9123;Bir El Hafey - Henchir Haffouz;Tunisie
9123;Bir El Hafey - Houch Ben Necib;Tunisie
9123;Bir El Hafey - Ksar El Mzara;Tunisie
9123;Bir El Hafey - Ouled Bouaziz;Tunisie
9113;Bir El Hafey - Ouled Khelifa;Tunisie
9113;Bir El Hafey - Ourgha;Tunisie
9123;Bir El Hafey - Rahal;Tunisie
9122;Cebalet Ouled Asker - Charaa;Tunisie
9122;Cebalet Ouled Asker - Cité El Fateh 1;Tunisie
9122;Cebalet Ouled Asker - Cité El Fateh 2;Tunisie
9122;Cebalet Ouled Asker - Cité Ennajah;Tunisie
9122;Cebalet Ouled Asker - Cité Ennouzha;Tunisie
9122;Cebalet Ouled Asker - El Ghemamria;Tunisie
9110;Jilma - Cité Chargui;Tunisie
9110;Jilma - Cité Ennasr;Tunisie
9110;Jilma - Cité Ouled Zaied;Tunisie
9110;Jilma - Cité Populaire;Tunisie
9110;Jilma - El Fenideg;Tunisie
9110;Jilma - El Haouia;Tunisie
9110;Jilma - Guellel;Tunisie
9110;Jilma - Jilma;Tunisie
9110;Jilma - Labayedh;Tunisie
9110;Jilma - Sed El Yahoudi;Tunisie
9110;Jilma - Selta;Tunisie
9110;Jilma - Sidi Ali Ebn Jaballah;Tunisie
9110;Jilma - Zoghmar;Tunisie
9140;Meknassy - Cité des Abricots;Tunisie
9140;Meknassy - Cité des Martyrs;Tunisie
9140;Meknassy - Cité El Fateh 1;Tunisie
9140;Meknassy - Cité El Fateh 2;Tunisie
9140;Meknassy - Cité El Fateh 3;Tunisie
9140;Meknassy - Cité El Intilaka;Tunisie
9140;Meknassy - Cité Ennajah 1;Tunisie
9140;Meknassy - Cité Ennajah 2;Tunisie
9140;Meknassy - Cité Ezzayatine;Tunisie
9140;Meknassy - Cité Militaire;Tunisie
9140;Meknassy - Cité Mohamed Ali;Tunisie
9140;Meknassy - Cité Taieb Mhiri;Tunisie
9140;Meknassy - Cité Unite Ennajah;Tunisie
9140;Meknassy - Dakhlet El Alenda;Tunisie
9140;Meknassy - El Ayoun;Tunisie
9140;Meknassy - El Houayez;Tunisie
9158;Meknassy - El Meche;Tunisie
9149;Meknassy - Ennasr;Tunisie
9140;Meknassy - Ezzouaraa;Tunisie
9140;Meknassy - Jabbes;Tunisie
9140;Meknassy - Ksar Khelifa Zenati;Tunisie
9144;Meknassy - Mabrouka;Tunisie
9140;Meknassy - Maknassy;Tunisie
9140;Meknassy - Marche Municipal;Tunisie
9140;Meknassy - Touahria 2;Tunisie
9114;Menzel Bouzaienne - Dakhlet Haddej;Tunisie
9114;Menzel Bouzaienne - El Aatizez;Tunisie
9114;Menzel Bouzaienne - El Garaa;Tunisie
9139;Menzel Bouzaienne - El Guellel;Tunisie
9114;Menzel Bouzaienne - El Maadher;Tunisie
9114;Menzel Bouzaienne - El Maloussi;Tunisie
9114;Menzel Bouzaienne - El Mhamdia;Tunisie
9114;Menzel Bouzaienne - El Omrane;Tunisie
9114;Menzel Bouzaienne - Essaada;Tunisie
9124;Menzel Bouzaienne - Khorchef;Tunisie
9114;Menzel Bouzaienne - Menzel Bouzaiene;Tunisie
9114;Menzel Bouzaienne - Menzel Saada;Tunisie
9114;Menzel Bouzaienne - Ouled Zouid;Tunisie
9114;Menzel Bouzaienne - Rbeayia;Tunisie
9150;Mezzouna - Cité des Martyrs;Tunisie
9150;Mezzouna - Cité El Amel;Tunisie
9150;Mezzouna - Cité Independance;Tunisie
9154;Mezzouna - El Bouaa;Tunisie
9151;Mezzouna - El Founi;Tunisie
9150;Mezzouna - El Gheris;Tunisie
9150;Mezzouna - El Guezgazia;Tunisie
9150;Mezzouna - El Khima;Tunisie
9150;Mezzouna - El Khobna;Tunisie
9150;Mezzouna - El Khoui;Tunisie
9150;Mezzouna - Ferjen;Tunisie
9150;Mezzouna - Ghedir Rebaia;Tunisie
9150;Mezzouna - Haddej;Tunisie
9150;Mezzouna - Mezzouna;Tunisie
9150;Mezzouna - Oued Eddam;Tunisie
9150;Mezzouna - Ouled Dlala;Tunisie
9180;Ouled Haffouz - Chouachnia;Tunisie
9180;Ouled Haffouz - Cité Ali Ben Hamid;Tunisie
9180;Ouled Haffouz - Cité Commerciale;Tunisie
9180;Ouled Haffouz - Cité El Maarifa;Tunisie
9180;Ouled Haffouz - Cité El Omrane;Tunisie
9180;Ouled Haffouz - Cité Erriadh;Tunisie
9180;Ouled Haffouz - Cité Ezzayatine;Tunisie
9116;Ouled Haffouz - Dhouibette;Tunisie
9180;Ouled Haffouz - Dhouibette 2;Tunisie
9183;Ouled Haffouz - El Abbadette;Tunisie
9180;Ouled Haffouz - El Araoua;Tunisie
9180;Ouled Haffouz - El Gouaibia;Tunisie
9180;Ouled Haffouz - El Kharwaa;Tunisie
9180;Ouled Haffouz - El Mbarkia;Tunisie
9180;Ouled Haffouz - Ennajah;Tunisie
9180;Ouled Haffouz - Erranzez;Tunisie
9180;Ouled Haffouz - Hania 102;Tunisie
9180;Ouled Haffouz - Horbit;Tunisie
9180;Ouled Haffouz - Khebina;Tunisie
9180;Ouled Haffouz - Ouled Haffouz;Tunisie
9180;Ouled Haffouz - Sidi Ellafi 1;Tunisie
9180;Ouled Haffouz - Sidi Ellafi 2;Tunisie
9180;Ouled Haffouz - Sidi Khlif;Tunisie
9115;Regueb - Bir El Akerma;Tunisie
9170;Regueb - Bir Gzaiel;Tunisie
9170;Regueb - Bir Khelifa;Tunisie
9170;Regueb - Bir Nsib;Tunisie
9170;Regueb - Bou Allegue;Tunisie
9115;Regueb - Bou Chiha;Tunisie
9170;Regueb - Bou Dinar;Tunisie
9170;Regueb - Cité de la Republique;Tunisie
9170;Regueb - Cité El Bassatine;Tunisie
9170;Regueb - Cité El Intilaka;Tunisie
9170;Regueb - Cité El Khadhra;Tunisie
9170;Regueb - Cité El Manar;Tunisie
9170;Regueb - Cité Ennasr;Tunisie
9170;Regueb - Cité Ennouzha;Tunisie
9170;Regueb - Cité Erriadh;Tunisie
9170;Regueb - Cité Ezzouhour;Tunisie
9170;Regueb - Cité Ibn Khaldoun;Tunisie
9115;Regueb - El Ghaba Essouda;Tunisie
9170;Regueb - El Gouadria;Tunisie
9170;Regueb - El Houda;Tunisie
9173;Regueb - El Khechem;Tunisie
9170;Regueb - El Mhafdhia;Tunisie
9174;Regueb - Erradhaa;Tunisie
9170;Regueb - Essakba;Tunisie
9115;Regueb - Essfaya;Tunisie
9170;Regueb - Ezzadam;Tunisie
9170;Regueb - Ezzitouna;Tunisie
9170;Regueb - Farch Guerib;Tunisie
9173;Regueb - Fatnassa;Tunisie
9172;Regueb - Goubrar;Tunisie
9170;Regueb - Guenifida;Tunisie
9170;Regueb - Henchir Khdam;Tunisie
9170;Regueb - Ksar El Hammam;Tunisie
9170;Regueb - Ksar Sai;Tunisie
9170;Regueb - Matlag;Tunisie
9170;Regueb - Ouled Abdallah;Tunisie
9170;Regueb - Ouled Ayouni;Tunisie
9170;Regueb - Ouled Chabou;Tunisie
9115;Regueb - Ouled El Hani;Tunisie
9170;Regueb - Regueb;Tunisie
9170;Regueb - Rihana Nord;Tunisie
9170;Regueb - Rihana Sud;Tunisie
9170;Regueb - Sabra;Tunisie
9115;Regueb - Saida;Tunisie
9170;Regueb - Sarayria;Tunisie
9170;Regueb - Sidi Ameur;Tunisie
9120;Sidi Ali Ben Aoun - Ben Bechir;Tunisie
9120;Sidi Ali Ben Aoun - Ben Oun;Tunisie
9120;Sidi Ali Ben Aoun - Ben Oun Nord;Tunisie
9120;Sidi Ali Ben Aoun - Bir Idriss;Tunisie
9120;Sidi Ali Ben Aoun - Cité El Ilm;Tunisie
9120;Sidi Ali Ben Aoun - Cité Ennasr;Tunisie
9120;Sidi Ali Ben Aoun - Cité Ennour;Tunisie
9120;Sidi Ali Ben Aoun - Cité Erriadh;Tunisie
9120;Sidi Ali Ben Aoun - Cité Ettahrir;Tunisie
9120;Sidi Ali Ben Aoun - Cité Ezzouhour;Tunisie
9120;Sidi Ali Ben Aoun - Damdoum;Tunisie
9169;Sidi Ali Ben Aoun - El Fej;Tunisie
9169;Sidi Ali Ben Aoun - El Gouedria;Tunisie
9120;Sidi Ali Ben Aoun - El Graoua;Tunisie
9120;Sidi Ali Ben Aoun - El Khalij;Tunisie
9120;Sidi Ali Ben Aoun - El Ouaara;Tunisie
9120;Sidi Ali Ben Aoun - El Ouneysia;Tunisie
9169;Sidi Ali Ben Aoun - Erragba;Tunisie
9120;Sidi Ali Ben Aoun - Markez Ben Bechir;Tunisie
9120;Sidi Ali Ben Aoun - Ouled Brahim;Tunisie
9169;Sidi Ali Ben Aoun - Ouled El Achi;Tunisie
9169;Sidi Ali Ben Aoun - Ouled Mnasser;Tunisie
9120;Sidi Ali Ben Aoun - Ouled Neji;Tunisie
9112;Sidi Bouzid Est - Ain Rabbaou;Tunisie
9112;Sidi Bouzid Est - Bazid;Tunisie
9100;Sidi Bouzid Est - Cité Agricole;Tunisie
9100;Sidi Bouzid Est - Dhayaa;Tunisie
9100;Sidi Bouzid Est - Dhraa;Tunisie
9133;Sidi Bouzid Est - El Haouamed;Tunisie
9171;Sidi Bouzid Est - El Hmaima;Tunisie
9141;Sidi Bouzid Est - El Makarem;Tunisie
9112;Sidi Bouzid Est - El Ogla;Tunisie
9100;Sidi Bouzid Est - Ezzitoune;Tunisie
9112;Sidi Bouzid Est - Fayedh;Tunisie
9100;Sidi Bouzid Est - Garet Hadid;Tunisie
9112;Sidi Bouzid Est - Gatrana;Tunisie
9171;Sidi Bouzid Est - Graa Bennour;Tunisie
9112;Sidi Bouzid Est - Hania Bazid;Tunisie
9112;Sidi Bouzid Est - Jemel;Tunisie
9171;Sidi Bouzid Est - Lessouda;Tunisie
9112;Sidi Bouzid Est - Ouled Boudhiaf;Tunisie
9141;Sidi Bouzid Est - Ouled Farhan;Tunisie
9112;Sidi Bouzid Est - Ouled Youssef;Tunisie
9133;Sidi Bouzid Est - Remaidia;Tunisie
9100;Sidi Bouzid Ouest - Bir Bouzid;Tunisie
9111;Sidi Bouzid Ouest - Bir El Bey;Tunisie
9100;Sidi Bouzid Ouest - Cité El Brahmia;Tunisie
9100;Sidi Bouzid Ouest - Cité El Fraijia;Tunisie
9132;Sidi Bouzid Ouest - Cité El Kaouafel;Tunisie
9125;Sidi Bouzid Ouest - Cité Ouled Bel Hedi;Tunisie
9131;Sidi Bouzid Ouest - Eddagher;Tunisie
9111;Sidi Bouzid Ouest - El Adhla;Tunisie
9131;Sidi Bouzid Ouest - El Fateh;Tunisie
9111;Sidi Bouzid Ouest - El Ghemamria;Tunisie
9111;Sidi Bouzid Ouest - El Guetayfia;Tunisie
9100;Sidi Bouzid Ouest - El Hawajbia;Tunisie
9131;Sidi Bouzid Ouest - El Hichria;Tunisie
9111;Sidi Bouzid Ouest - El Mlikette;Tunisie
9100;Sidi Bouzid Ouest - Essadaguia;Tunisie
9100;Sidi Bouzid Ouest - Essandoug;Tunisie
9127;Sidi Bouzid Ouest - Ettouansia;Tunisie
9131;Sidi Bouzid Ouest - Henchir Esnab;Tunisie
9127;Sidi Bouzid Ouest - Mefreg El Frayou;Tunisie
9100;Sidi Bouzid Ouest - Melikette;Tunisie
9111;Sidi Bouzid Ouest - Oued El Brij;Tunisie
9100;Sidi Bouzid Ouest - Ouithet Gazal;Tunisie
9131;Sidi Bouzid Ouest - Ouled Jalal;Tunisie
9111;Sidi Bouzid Ouest - Oum El Adham;Tunisie
9131;Sidi Bouzid Ouest - Oum Ettouboul;Tunisie
9100;Sidi Bouzid Ouest - Sidi Bouzid;Tunisie
9100;Sidi Bouzid Ouest - Sidi Salem;Tunisie
9100;Sidi Bouzid Ouest - Touila;Tunisie
9100;Sidi Bouzid Ouest - Zaafria;Tunisie
9142;Souk Jedid - Bou Chmel;Tunisie
9121;Souk Jedid - Cegdel;Tunisie
9121;Souk Jedid - Douadnia;Tunisie
9121;Souk Jedid - El Azara;Tunisie
9142;Souk Jedid - El Bekakria;Tunisie
9142;Souk Jedid - El Hachana;Tunisie
9121;Souk Jedid - El Hessinette;Tunisie
9121;Souk Jedid - El Kessayra;Tunisie
9121;Souk Jedid - El Mesatria;Tunisie
9121;Souk Jedid - El Msabhia;Tunisie
9121;Souk Jedid - Ennouhoudh;Tunisie
9121;Souk Jedid - Essadlia;Tunisie
9142;Souk Jedid - Gouleb;Tunisie
9121;Souk Jedid - Ouled Alaya;Tunisie
9121;Souk Jedid - Ouled Ammar;Tunisie
9121;Souk Jedid - Ouled Amor;Tunisie
9142;Souk Jedid - Ouled Dhaher;Tunisie
9121;Souk Jedid - Ouled Khedher;Tunisie
9121;Souk Jedid - Ouled Mhamed;Tunisie
9142;Souk Jedid - Remila;Tunisie
9121;Souk Jedid - Souk Jedid;Tunisie
9142;Souk Jedid - Zefzef;Tunisie
6170;Bargou - Ain El Fourna;Tunisie
6170;Bargou - Ain Zakkar;Tunisie
6170;Bargou - Bargou;Tunisie
6115;Bargou - Bou Saadia;Tunisie
6170;Bargou - Cité Aboul Kacem Chebbi;Tunisie
6170;Bargou - Cité Air Nouvelle;Tunisie
6170;Bargou - Cité El Kadim;Tunisie
6170;Bargou - Cité Essaada;Tunisie
6170;Bargou - Cité Ezzouhour;Tunisie
6170;Bargou - Cité Ibn Khaldoun;Tunisie
6170;Bargou - Drija;Tunisie
6173;Bargou - El Bhirine;Tunisie
6170;Bargou - Marj Aouam;Tunisie
6170;Bargou - Sidi Amara;Tunisie
6170;Bargou - Sidi Said;Tunisie
6170;Bargou - Sidi Zid;Tunisie
6173;Bargou - Sodga;Tunisie
6180;Bou Arada - Ain El Ghessil;Tunisie
6180;Bou Arada - Baten Zraieb;Tunisie
6180;Bou Arada - Bou Arada;Tunisie
6180;Bou Arada - Cité Ali Ben Mbarek 1;Tunisie
6180;Bou Arada - Cité Ali Ben Mbarek 2;Tunisie
6180;Bou Arada - Cité Ali Ben Mbarek 3;Tunisie
6180;Bou Arada - Cité El Bassatine;Tunisie
6180;Bou Arada - Cité El Mellassine;Tunisie
6180;Bou Arada - Cité Ennakhil;Tunisie
6180;Bou Arada - Cité Ennour 1;Tunisie
6180;Bou Arada - Cité Ennour 2;Tunisie
6180;Bou Arada - Cité Erriadh 1;Tunisie
6180;Bou Arada - Cité Erriadh 2;Tunisie
6180;Bou Arada - Cité Erriadh 3;Tunisie
6180;Bou Arada - Cité Essaada;Tunisie
6180;Bou Arada - Cité Essafa;Tunisie
6180;Bou Arada - Cité Essalem;Tunisie
6180;Bou Arada - Cité Ezzayatine Est;Tunisie
6180;Bou Arada - Cité Ezzayatine Ouest;Tunisie
6180;Bou Arada - El Fetisse;Tunisie
6180;Bou Arada - El Mejenine;Tunisie
6180;Bou Arada - Henchir Roumene;Tunisie
6180;Bou Arada - Jelidi Gare;Tunisie
6180;Bou Arada - Khamsa Thenaya;Tunisie
6180;Bou Arada - Ksar Boukhris;Tunisie
6180;Bou Arada - Sidi Abdennour;Tunisie
6113;Bourouis - Ain Achour;Tunisie
6113;Bourouis - Bou Rouis;Tunisie
6134;Bourouis - Bou Rouis Filahi;Tunisie
6113;Bourouis - Cité 7 Novembre;Tunisie
6113;Bourouis - Cité Cheminots;Tunisie
6113;Bourouis - Cité du Battoire;Tunisie
6113;Bourouis - Cité du Lycee;Tunisie
6113;Bourouis - Cité Ejjamaa;Tunisie
6112;Bourouis - Krib Gare;Tunisie
6113;Bourouis - Nechem;Tunisie
6134;Bourouis - Ouled Selit;Tunisie
6135;El Aroussa - Bou Jlida;Tunisie
6116;El Aroussa - El Aroussa;Tunisie
6116;El Aroussa - El Hajjej;Tunisie
6116;El Aroussa - Mosrata;Tunisie
6116;El Aroussa - Oued El Araar;Tunisie
6152;Er-Rouhia - 18 janvier;Tunisie
6150;Er-Rouhia - Cité El Ouns 1;Tunisie
6150;Er-Rouhia - Cité El Ouns 2;Tunisie
6150;Er-Rouhia - Cité Ennour;Tunisie
6150;Er-Rouhia - Cité Erriadh;Tunisie
6150;Er-Rouhia - Cité Essaada;Tunisie
6150;Er-Rouhia - Cité Ettahrir;Tunisie
6150;Er-Rouhia - Cité Hedi Khfacha;Tunisie
6150;Er-Rouhia - El Haria;Tunisie
6150;Er-Rouhia - El Hmaima;Tunisie
6150;Er-Rouhia - El Msahla;Tunisie
6150;Er-Rouhia - Fidh Hammed;Tunisie
6150;Er-Rouhia - Foundouk Debbich;Tunisie
6152;Er-Rouhia - Hebabsa Sud;Tunisie
6150;Er-Rouhia - Jemilette;Tunisie
6152;Er-Rouhia - Magrouna;Tunisie
6150;Er-Rouhia - Rohia;Tunisie
6172;Gaâfour - Ain Zrig;Tunisie
6111;Gaâfour - Akhouat Mine;Tunisie
6121;Gaâfour - Bennouria;Tunisie
6110;Gaâfour - Cité du Battoire;Tunisie
6110;Gaâfour - Cité du Lycee;Tunisie
6110;Gaâfour - Cité El Guebli;Tunisie
6110;Gaâfour - Cité El Wafa;Tunisie
6110;Gaâfour - Cité Ezzouhour 1;Tunisie
6110;Gaâfour - Cité Ezzouhour 2;Tunisie
6110;Gaâfour - Cité Ezzouhour 3;Tunisie
6110;Gaâfour - Cité Touensa;Tunisie
6121;Gaâfour - El Abarguia;Tunisie
6111;Gaâfour - El Akhouat;Tunisie
6121;Gaâfour - El Aksab;Tunisie
6121;Gaâfour - El Amel;Tunisie
6172;Gaâfour - El Barrama;Tunisie
6126;Gaâfour - El Frachich;Tunisie
6172;Gaâfour - El Haouam;Tunisie
6110;Gaâfour - El Kharrouba;Tunisie
6121;Gaâfour - Ennajah;Tunisie
6110;Gaâfour - Gaafour;Tunisie
6110;Gaâfour - Gaafour Chergui;Tunisie
6110;Gaâfour - Gaafour Gharbi;Tunisie
6172;Gaâfour - Mediouna;Tunisie
6111;Gaâfour - Mellita;Tunisie
6110;Gaâfour - Nouisser;Tunisie
6126;Gaâfour - Sidi Ayed;Tunisie
6131;Kesra - Beni Abdallah;Tunisie
6141;Kesra - Bou Abdallah;Tunisie
6114;Kesra - Cité 20 Mars;Tunisie
6141;Kesra - Cité Beni Sayour;Tunisie
6114;Kesra - Cité El Bassatine;Tunisie
6141;Kesra - Cité El Bhira;Tunisie
6141;Kesra - Cité El Ghrob;Tunisie
6114;Kesra - Cité El Intilaka;Tunisie
6141;Kesra - Cité El Ksar;Tunisie
6133;Kesra - El Garia;Tunisie
6114;Kesra - El Garia Sud;Tunisie
6131;Kesra - El Mansoura;Tunisie
6131;Kesra - El Mansoura Nord;Tunisie
6114;Kesra - Ezzaouia;Tunisie
6114;Kesra - Hammam Kesra;Tunisie
6114;Kesra - Kesra;Tunisie
6141;Kesra - Kesra Superieur;Tunisie
6125;Le Krib - Borj Messaoudi;Tunisie
6120;Le Krib - Cité Abdrabbah 1;Tunisie
6120;Le Krib - Cité Abdrabbah 2;Tunisie
6120;Le Krib - Cité Commerciale;Tunisie
6120;Le Krib - Cité de la Cellule;Tunisie
6120;Le Krib - Cité du Battoire;Tunisie
6120;Le Krib - Cité Ejjamaa;Tunisie
6120;Le Krib - Cité Ennasr;Tunisie
6120;Le Krib - Cité Essanaouber;Tunisie
6120;Le Krib - Cité Ettahrir;Tunisie
6120;Le Krib - Cité Independance;Tunisie
6122;Le Krib - Doukhania;Tunisie
6120;Le Krib - Fej El Hadoum;Tunisie
6132;Le Krib - Hammam Biadha;Tunisie
6120;Le Krib - Le Krib;Tunisie
6120;Le Krib - Merkez Ben Njah;Tunisie
6120;Le Krib - Oued Tessa El Morr;Tunisie
6120;Le Krib - Ouled Bouzid;Tunisie
6132;Le Krib - Souk El Jomaa;Tunisie
6140;Makthar - Beni Hazam;Tunisie
6140;Makthar - Chouarnia;Tunisie
6140;Makthar - Cité Debbiche;Tunisie
6140;Makthar - Cité El Bassatine;Tunisie
6140;Makthar - Cité El Ouns 1;Tunisie
6140;Makthar - Cité El Ouns 2;Tunisie
6140;Makthar - Cité Ennahala;Tunisie
6140;Makthar - Cité Essiada;Tunisie
6140;Makthar - Cité Ksiba;Tunisie
6140;Makthar - Cité Mongi Slim 1;Tunisie
6140;Makthar - Cité Mongi Slim 2;Tunisie
6140;Makthar - Cité Nouvelle;Tunisie
6140;Makthar - El Garaa;Tunisie
6151;Makthar - El Khalsa;Tunisie
6140;Makthar - Houch Sfaya;Tunisie
6140;Makthar - Khizrane;Tunisie
6140;Makthar - Makthar;Tunisie
6140;Makthar - Ras El Oued;Tunisie
6142;Makthar - Sned Haddad;Tunisie
6140;Makthar - Souk Jomaa;Tunisie
6140;Makthar - Zouakra;Tunisie
6100;Siliana Nord - Cité Cnrps;Tunisie
6100;Siliana Nord - Cité El Bassatine;Tunisie
6100;Siliana Nord - Cité El Yasmine;Tunisie
