8840;Oostnieuwkerke;Belgique
8780;Oostrozebeke;Belgique
8640;Oostvleteren;Belgique
9931;Oostwinkel;Belgique
9660;Opbrakel;Belgique
9255;Opdorp;Belgique
3660;Opglabbeek;Belgique
3630;Opgrimbie;Belgique
1421;Ophain-Bois-Seigneur-Isaac;Belgique
9500;Ophasselt;Belgique
3870;Opheers;Belgique
1357;Opheylissem;Belgique
3640;Ophoven;Belgique
3960;Opitter;Belgique
3300;Oplinter;Belgique
3680;Opoeteren;Belgique
6852;Opont;Belgique
1315;Opprebais;Belgique
2890;Oppuurs;Belgique
3360;Opvelp;Belgique
1745;Opwijk;Belgique
1360;Orbais;Belgique
5550;Orchimont;Belgique
7501;Orcq;Belgique
3800;Ordingen;Belgique
5640;Oret;Belgique
4360;Oreye;Belgique
6880;Orgeo;Belgique
7802;Ormeignies;Belgique
1350;Orp-Jauche;Belgique
1350;Orp-le-Grand;Belgique
7750;Orroir;Belgique
3350;Orsmaal-Gussenhoven;Belgique
6983;Ortho;Belgique
7804;Ostiches;Belgique
8553;Otegem;Belgique
4210;Oteppe;Belgique
4340;Othée;Belgique
4360;Otrange;Belgique
3040;Ottenburg;Belgique
9420;Ottergem;Belgique
1340;Ottignies;Belgique
9200;Oudegem;Belgique
8600;Oudekapelle;Belgique
9700;Oudenaarde;Belgique
1600;Oudenaken;Belgique
8460;Oudenburg;Belgique
1160;Oudergem;Belgique
3050;Oud-Heverlee;Belgique
2360;Oud-Turnhout;Belgique
4590;Ouffet;Belgique
4102;Ougrée;Belgique
4680;Oupeye;Belgique
9406;Outer;Belgique
3321;Outgaarden;Belgique
4577;Outrelouxhe;Belgique
8582;Outrijve;Belgique
9750;Ouwegem;Belgique
9500;Overboelare;Belgique
3350;Overhespen;Belgique
3090;Overijse;Belgique
9290;Overmere;Belgique
3900;Overpelt;Belgique
3700;Overrepen;Belgique
3400;Overwinden;Belgique
3583;Paal;Belgique
4452;Paifve;Belgique
4560;Pailhe;Belgique
6850;Paliseul;Belgique
1760;Pamel;Belgique
7861;Papignies;Belgique
9661;Parike;Belgique
7500;PARIS;Belgique
8980;Passendale;Belgique
5575;Patignies;Belgique
7340;Pâturages;Belgique
9630;Paulatem;Belgique
7740;Pecq;Belgique
3990;Peer;Belgique
7120;Peissant;Belgique
4287;Pellaines;Belgique
3212;Pellenberg;Belgique
1670;Pepingen;Belgique
4860;Pepinster;Belgique
1820;Perk;Belgique
7640;Péronnes-lez-Antoing;Belgique
7134;Péronnes-lez-Binche;Belgique
7600;Péruwelz;Belgique
8600;Pervijze;Belgique
1360;Perwez;Belgique
5352;Perwez-Haillot;Belgique
5660;Pesche;Belgique
5590;Pessoux;Belgique
9800;Petegem-aan-de-Leie;Belgique
9790;Petegem-aan-de-Schelde;Belgique
5660;Petigny;Belgique
5660;Petite-Chapelle;Belgique
7850;Petit-Enghien;Belgique
5555;Petit-Fays;Belgique
4280;Petit-Hallet;Belgique
4800;Petit-Rechain;Belgique
7090;Petit-Roeulx-lez-Braine;Belgique
7181;Petit-Roeulx-lez-Nivelles;Belgique
6692;Petit-Thier;Belgique
1800;Peutie;Belgique
5600;Philippeville;Belgique
7160;Piéton;Belgique
1370;Piétrain;Belgique
1315;Piètrebais;Belgique
7904;Pipaix;Belgique
3700;Piringen;Belgique
6240;Pironchamps;Belgique
8740;Pittem;Belgique
4122;Plainevaux;Belgique
1380;Plancenoit;Belgique
7782;Ploegsteert;Belgique
4850;Plombières;Belgique
2275;Poederlee;Belgique
9880;Poeke;Belgique
8920;Poelkapelle;Belgique
9850;Poesele;Belgique
9401;Pollare;Belgique
4910;Polleur (Theux);Belgique
4800;Polleur (Verviers);Belgique
8647;Pollinkhove;Belgique
7322;Pommeroeul;Belgique
5574;Pondrôme;Belgique
6230;Pont-à-Celles;Belgique
6250;Pont-de-Loup;Belgique
5380;Pontillas;Belgique
8970;Poperinge;Belgique
2382;Poppel;Belgique
7760;Popuelles;Belgique
6929;Porcheresse (Lux.);Belgique
5370;Porcheresse (Nam.);Belgique
7760;Pottes;Belgique
4280;Poucet;Belgique
4171;Poulseur;Belgique
6830;Poupehan;Belgique
4350;Pousset;Belgique
5660;Presgaux;Belgique
6250;Presles;Belgique
5170;Profondeville;Belgique
8972;Proven;Belgique
5650;Pry;Belgique
2242;Pulderbos;Belgique
2243;Pulle;Belgique
5530;Purnode;Belgique
5550;Pussemange;Belgique
2580;Putte;Belgique
2870;Puurs;Belgique
7390;Quaregnon;Belgique
7540;Quartes;Belgique
1430;Quenast;Belgique
4610;Queue-du-Bois;Belgique
7972;Quevaucamps;Belgique
7040;Quévy-le-Grand;Belgique
7040;Quévy-le-Petit;Belgique
7380;Quiévrain;Belgique
6792;Rachecourt;Belgique
4287;Racour;Belgique
4730;Raeren;Belgique
6532;Ragnies;Belgique
4987;Rahier;Belgique
7971;Ramegnies;Belgique
7520;Ramegnies-Chin;Belgique
4557;Ramelot;Belgique
1367;Ramillies;Belgique
1880;Ramsdonk;Belgique
2230;Ramsel;Belgique
8301;Ramskapelle (Knokke-Heist);Belgique
8620;Ramskapelle (Nieuwpoort);Belgique
6470;Rance;Belgique
6043;Ransart;Belgique
3470;Ransberg;Belgique
2520;Ranst;Belgique
2380;Ravels;Belgique
7804;Rebaix;Belgique
1430;Rebecq;Belgique
1430;Rebecq-Rognon;Belgique
4780;Recht;Belgique
6800;Recogne;Belgique
6890;Redu;Belgique
2840;Reet;Belgique
3621;Rekem;Belgique
8930;Rekkem;Belgique
1731;Relegem;Belgique
6800;Remagne;Belgique
3791;Remersdaal;Belgique
4350;Remicourt;Belgique
9600;Renaix;Belgique
6987;Rendeux;Belgique
8647;Reninge;Belgique
8970;Reningelst;Belgique
6500;Renlies;Belgique
3950;Reppel;Belgique
7134;Ressaix;Belgique
9551;Ressegem;Belgique
6927;Resteigne;Belgique
2470;Retie;Belgique
4621;Retinne;Belgique
4790;Reuland;Belgique
6210;Rèves;Belgique
5080;Rhisnes;Belgique
1640;Rhode-Saint-Genèse;Belgique
4600;Richelle;Belgique
3770;Riemst;Belgique
5575;Rienne;Belgique
6464;Rièzes;Belgique
3840;Rijkel;Belgique
2310;Rijkevorsel;Belgique
3740;Rijkhoven;Belgique
2820;Rijmenam;Belgique
3700;Riksingen;Belgique
3202;Rillaar;Belgique
5170;Rivière;Belgique
1330;Rixensart;Belgique
6460;Robechies;Belgique
6769;Robelmont;Belgique
4950;Robertville;Belgique
9630;Roborst;Belgique
5580;Rochefort;Belgique
6830;Rochehaut;Belgique
4761;Rocherath;Belgique
4690;Roclenge-sur-Geer;Belgique
4000;Rocourt;Belgique
8972;Roesbrugge-Haringe;Belgique
8800;Roeselare;Belgique
5651;Rognée;Belgique
7387;Roisin;Belgique
8460;Roksem;Belgique
8510;Rollegem;Belgique
8880;Rollegem-Kapelle;Belgique
4347;Roloux;Belgique
5600;Roly;Belgique
5600;Romedenne;Belgique
5680;Romerée;Belgique
3730;Romershoven;Belgique
4624;Romsée;Belgique
7623;Rongy;Belgique
7090;Ronquières;Belgique
9600;Ronse;Belgique
9932;Ronsele;Belgique
3370;Roosbeek;Belgique
1760;Roosdaal;Belgique
4012;ROQUEFORT;Belgique
5620;Rosée;Belgique
6250;Roselies;Belgique
1331;Rosières;Belgique
3740;Rosmeer;Belgique
4257;Rosoux-Crenwick;Belgique
6730;Rossignol;Belgique
3650;Rotem;Belgique
4120;Rotheux-Rimière;Belgique
3110;Rotselaar;Belgique
7601;Roucourt;Belgique
7120;Rouveroy (Ht.);Belgique
4140;Rouvreux;Belgique
6767;Rouvroy;Belgique
6044;Roux;Belgique
1315;Roux-Miroir;Belgique
6900;Roy;Belgique
9630;Rozebeke;Belgique
8020;Ruddervoorde;Belgique
6760;Ruette;Belgique
9690;Ruien;Belgique
2870;Ruisbroek (Antw.);Belgique
1601;Ruisbroek (Bt.);Belgique
8755;Ruiselede;Belgique
3870;Rukkelingen-Loon;Belgique
6724;Rulles;Belgique
8800;Rumbeke;Belgique
7610;Rumes;Belgique
7540;Rumillies;Belgique
3454;Rummen;Belgique
3400;Rumsdorp;Belgique
2840;Rumst;Belgique
3803;Runkelen;Belgique
9150;Rupelmonde;Belgique
7750;Russeignies;Belgique
3700;Rutten;Belgique
3798;'s Gravenvoeren;Belgique
2970;'s Gravenwezel;Belgique
3700;'s Herenelderen;Belgique
6221;Saint-Amand;Belgique
4606;Saint-André;Belgique
5620;Saint-Aubin;Belgique
7034;Saint-Denis (Ht.);Belgique
5081;Saint-Denis-Bovesse;Belgique
6820;Sainte-Cécile;Belgique
6800;Sainte-Marie-Chevigny;Belgique
6740;Sainte-Marie-sur-Semois;Belgique
6680;Sainte-Ode;Belgique
1480;Saintes;Belgique
4470;Saint-Georges-sur-Meuse;Belgique
5640;Saint-Gérard;Belgique
5310;Saint-Germain;Belgique
1450;Saint-Géry;Belgique
7330;Saint-Ghislain;Belgique
1060;Saint-Gilles;Belgique
6870;Saint-Hubert;Belgique
1370;Saint-Jean-Geest;Belgique
1210;Saint-Josse-ten-Noode;Belgique
7730;Saint-Léger (Ht.);Belgique
6747;Saint-Léger (Lux.);Belgique
5003;Saint-Marc;Belgique
6762;Saint-Mard;Belgique
5190;Saint-Martin;Belgique
7500;Saint-Maur;Belgique
6887;Saint-Médard;Belgique
4420;Saint-Nicolas (Lg.);Belgique
6800;Saint-Pierre;Belgique
6460;Saint-Remy (Ht.);Belgique
4672;Saint-Remy (Lg.);Belgique
1370;Saint-Remy-Geest;Belgique
7912;Saint-Sauveur;Belgique
5002;Saint-Servais;Belgique
4550;Saint-Séverin;Belgique
7030;Saint-Symphorien;Belgique
7100;Saint-Vaast;Belgique
6730;Saint-Vincent;Belgique
4780;Saint-Vith;Belgique
4671;Saive;Belgique
6460;Salles;Belgique
5600;Samart;Belgique
5060;Sambreville;Belgique
6982;Samrée;Belgique
4780;Sankt Vith;Belgique
7080;Sars-la-Bruyère;Belgique
6542;Sars-la-Buissière;Belgique
5330;Sart-Bernard;Belgique
5575;Sart-Custinne;Belgique
1495;Sart-Dames-Avelines;Belgique
5600;Sart-en-Fagne;Belgique
5070;Sart-Eustache;Belgique
4845;Sart-lez-Spa;Belgique
5070;Sart-Saint-Laurent;Belgique
6470;Sautin;Belgique
5600;Sautour;Belgique
5030;Sauvenière;Belgique
1030;Schaarbeek;Belgique
1030;Schaerbeek;Belgique
3290;Schaffen;Belgique
3732;Schalkhoven;Belgique
5364;Schaltin;Belgique
9820;Schelderode;Belgique
9860;Scheldewindeke;Belgique
2627;Schelle;Belgique
9260;Schellebelle;Belgique
9506;Schendelbeke;Belgique
1703;Schepdaal;Belgique
3270;Scherpenheuvel;Belgique
2970;Schilde;Belgique
4782;Schoenberg;Belgique
4782;Schönberg;Belgique
9200;Schoonaarde;Belgique
8433;Schore;Belgique
9688;Schorisse;Belgique
2900;Schoten;Belgique
2223;Schriek;Belgique
8700;Schuiferskapelle;Belgique
3540;Schulen;Belgique
5300;Sclayn;Belgique
5361;Scy;Belgique
5300;Seilles;Belgique
6781;Sélange;Belgique
6596;Seloignes;Belgique
9890;Semmerzake;Belgique
7180;Seneffe;Belgique
6832;Sensenruth;Belgique
4557;Seny;Belgique
5630;Senzeille;Belgique
6940;Septon;Belgique
4100;Seraing;Belgique
4537;Seraing-le-Château;Belgique
5590;Serinchamps;Belgique
9260;Serskamp;Belgique
5521;Serville;Belgique
6640;Sibret;Belgique
6750;Signeulx;Belgique
8340;Sijsele;Belgique
5630;Silenrieux;Belgique
7830;Silly;Belgique
9112;Sinaai-Waas;Belgique
5377;Sinsin;Belgique
1080;Sint-Agatha-Berchem;Belgique
3040;Sint-Agatha-Rode;Belgique
2890;Sint-Amands;Belgique
9040;Sint-Amandsberg;Belgique
8200;Sint-Andries;Belgique
9550;Sint-Antelinks;Belgique
8710;Sint-Baafs-Vijve;Belgique
9630;Sint-Blasius-Boekel;Belgique
8554;Sint-Denijs;Belgique
9630;Sint-Denijs-Boekel;Belgique
9051;Sint-Denijs-Westrem;Belgique
8793;Sint-Eloois-Vijve;Belgique
8880;Sint-Eloois-Winkel;Belgique
1640;Sint-Genesius-Rode;Belgique
1060;Sint-Gillis;Belgique
9170;Sint-Gillis-Waas;Belgique
9620;Sint-Goriks-Oudenhove;Belgique
3730;Sint-Huibrechts-Hern;Belgique
3910;Sint-Huibrechts-Lille;Belgique
8600;Sint-Jacobs-Kapelle;Belgique
8900;Sint-Jan;Belgique
9982;Sint-Jan-in-Eremo;Belgique
1080;Sint-Jans-Molenbeek;Belgique
2960;Sint-Job-in-'t-Goor;Belgique
1210;Sint-Joost-ten-Node;Belgique
8730;Sint-Joris (Beernem);Belgique
8620;Sint-Joris (Nieuwpoort);Belgique
3051;Sint-Joris-Weert;Belgique
3390;Sint-Joris-Winge;Belgique
2860;Sint-Katelijne-Waver;Belgique
1742;Sint-Katherina-lombeek;Belgique
9667;Sint-Kornelis-Horebeke;Belgique
8310;Sint-Kruis (Brugge);Belgique
9042;Sint-Kruis-Winkel;Belgique
1750;Sint-Kwintens-Lennik;Belgique
3500;Sint-Lambrechts-Herk;Belgique
1200;Sint-Lambrechts-Woluwe;Belgique
9980;Sint-Laureins;Belgique
1600;Sint-Laureins-Berchem;Belgique
2960;Sint-Lenaerts;Belgique
9550;Sint-Lievens-Esse;Belgique
9520;Sint-Lievens-Houtem;Belgique
9981;Sint-Margriete;Belgique
9667;Sint-Maria-Horebeke;Belgique
9630;Sint-Maria-Latem;Belgique
9570;Sint-Maria-Lierde;Belgique
1700;Sint-Martens-Bodegem;Belgique
9830;Sint-Martens-Latem;Belgique
9800;Sint-Martens-Leerne;Belgique
1750;Sint-Martens-Lennik;Belgique
9572;Sint-Martens-Lierde;Belgique
3790;Sint-Martens-Voeren;Belgique
8200;Sint-Michiels;Belgique
9100;Sint-Niklaas;Belgique
9170;Sint-Pauwels;Belgique
1541;Sint-Pieters-Kapelle (Bt.);Belgique
1600;Sint-Pieters-Leeuw;Belgique
3220;Sint-Pieters-Rode;Belgique
3792;Sint-Pieters-Voeren;Belgique
1150;Sint-Pieters-Woluwe;Belgique
8690;Sint-Rijkers;Belgique
1932;Sint-Stevens-Woluwe;Belgique
3800;Sint-Truiden;Belgique
1700;Sint-Ulriks-Kapelle;Belgique
4851;Sippenaeken;Belgique
7332;Sirault;Belgique
6470;Sivry;Belgique
6470;Sivry-Rance;Belgique
9940;Sleidinge;Belgique
8433;Slijpe;Belgique
4450;Slins;Belgique
3700;Sluizen;Belgique
9506;Smeerebbe-Vloerzegem;Belgique
9340;Smetlede;Belgique
6890;Smuid;Belgique
8470;Snaaskerke;Belgique
8490;Snellegem;Belgique
4557;Soheit-Tinlot;Belgique
6920;Sohier;Belgique
7060;Soignies;Belgique
4861;Soiron;Belgique
6500;Solre-Saint-Géry;Belgique
6560;Solre-sur-Sambre;Belgique
5140;Sombreffe;Belgique
5377;Somme-Leuze;Belgique
6769;Sommethonne;Belgique
5523;Sommière;Belgique
5651;Somzée;Belgique
5340;Sorée;Belgique
5333;Sorinne-la-Longue;Belgique
5503;Sorinnes;Belgique
5537;Sosoye;Belgique
4920;Sougné-Remouchamps;Belgique
5680;Soulme;Belgique
4630;Soumagne;Belgique
5630;Soumoy;Belgique
4950;Sourbrodt;Belgique
6182;Souvret;Belgique
5590;Sovet;Belgique
6997;Soy;Belgique
5150;Soye (Nam.);Belgique
4900;Spa;Belgique
3510;Spalbeek;Belgique
7032;Spiennes;Belgique
8587;Spiere;Belgique
8587;Spiere-Helkijn;Belgique
5530;Spontin;Belgique
4140;Sprimont;Belgique
5190;Spy;Belgique
2940;Stabroek;Belgique
8840;Staden;Belgique
8490;Stalhille;Belgique
7973;Stambruges;Belgique
5646;Stave;Belgique
8691;Stavele;Belgique
4970;Stavelot;Belgique
9140;Steendorp;Belgique
1840;Steenhuffel;Belgique
9550;Steenhuize-Wijnhuize;Belgique
8630;Steenkerke (W.-VL.);Belgique
7090;Steenkerque (Ht.);Belgique
1820;Steenokkerzeel;Belgique
9190;Stekene;Belgique
4801;Stembert;Belgique
8400;Stene;Belgique
1933;Sterrebeek;Belgique
3512;Stevoort;Belgique
9200;St-Gillis-bij-Dendermonde;Belgique
3470;St-Margriete (Kortenaken);Belgique
3300;St-Margriete-Houtem(Tien.);Belgique
9660;St-Maria-Oudenhove(Brakel);Belgique
9620;St-Maria-Oudenhove(Zott.);Belgique
3650;Stokkem;Belgique
3511;Stokrooie;Belgique
4987;Stoumont;Belgique
8433;St-Pieters-Kapelle(W.-Vl.);Belgique
6887;Straimont;Belgique
6511;Strée (Ht.);Belgique
4577;Strée-lez-Huy;Belgique
7110;Strépy-Bracquegnies;Belgique
9620;Strijpen;Belgique
1760;Strijtem;Belgique
1853;Strombeek-Bever;Belgique
8600;Stuivekenskerke;Belgique
5020;Suarlée;Belgique
5550;Sugny;Belgique
5600;Surice;Belgique
6812;Suxy;Belgique
6661;Tailles;Belgique
7618;Taintignies;Belgique
5060;Tamines;Belgique
5651;Tarcienne;Belgique
4163;Tavier;Belgique
5310;Taviers (Nam.);Belgique
6662;Tavigny;Belgique
6927;Tellin;Belgique
7520;Templeuve;Belgique
5020;Temploux;Belgique
9140;Temse;Belgique
6970;Tenneville;Belgique
1790;Teralfene;Belgique
2840;Terhagen;Belgique
6813;Termes;Belgique
1740;Ternat;Belgique
7333;Tertre;Belgique
3080;Tervuren;Belgique
4560;Terwagne;Belgique
3980;Tessenderlo;Belgique
3272;Testelt;Belgique
3793;Teuven;Belgique
4910;Theux;Belgique
6717;Thiaumont;Belgique
7070;Thieu;Belgique
7901;Thieulain;Belgique
7061;Thieusies;Belgique
6230;Thiméon;Belgique
4890;Thimister;Belgique
4890;Thimister-Clermont;Belgique
7533;Thimougies;Belgique
1402;Thines;Belgique
6500;Thirimont;Belgique
4280;Thisnes;Belgique
4791;Thommen;Belgique
5300;Thon;Belgique
1360;Thorembais-les-Béguines;Belgique
1360;Thorembais-Saint-Trond;Belgique
7830;Thoricourt;Belgique
6536;Thuillies;Belgique
6530;Thuin;Belgique
7350;Thulin;Belgique
7971;Thumaide;Belgique
5621;Thy-le-Bauduin;Belgique
5651;Thy-le-Château;Belgique
5502;Thynes;Belgique
4367;Thys;Belgique
8573;Tiegem;Belgique
2460;Tielen;Belgique
9140;Tielrode;Belgique
8700;Tielt;Belgique
3390;Tielt (Bt.);Belgique
3300;Tienen;Belgique
4630;Tignée;Belgique
4500;Tihange;Belgique
3150;Tildonk;Belgique
4130;Tilff;Belgique
6680;Tillet;Belgique
4420;Tilleur;Belgique
5380;Tillier;Belgique
1495;Tilly;Belgique
4557;Tinlot;Belgique
6637;Tintange;Belgique
6730;Tintigny;Belgique
2830;Tisselt;Belgique
6700;Toernich;Belgique
6941;Tohogne;Belgique
1570;Tollembeek;Belgique
3700;Tongeren;Belgique
2260;Tongerlo (Antw.);Belgique
3960;Tongerlo (Limb.);Belgique
7951;Tongre-Notre-Dame;Belgique
7950;Tongre-Saint-Martin;Belgique
5140;Tongrinne;Belgique
6717;Tontelange;Belgique
6767;Torgny;Belgique
8820;Torhout;Belgique
4263;Tourinne (Lg.);Belgique
1320;Tourinnes-la-Grosse;Belgique
1457;Tourinnes-Saint-Lambert;Belgique
7500;Tournai;Belgique
6840;Tournay;Belgique
7904;Tourpes;Belgique
6890;Transinne;Belgique
6183;Trazegnies;Belgique
5670;Treignes;Belgique
4670;Trembleur;Belgique
3120;Tremelo;Belgique
7100;Trivières;Belgique
4280;Trognée;Belgique
4980;Trois-Ponts;Belgique
4870;Trooz;Belgique
1480;Tubize;Belgique
2300;Turnhout;Belgique
1180;Uccle;Belgique
6833;Ucimont;Belgique
3631;Uikhoven;Belgique
9290;Uitbergen;Belgique
8370;Uitkerke;Belgique
1180;Ukkel;Belgique
3832;Ulbeek;Belgique
5310;Upigny;Belgique
9910;Ursel;Belgique
3054;Vaalbeek;Belgique
3770;Val-Meer;Belgique
6741;Vance;Belgique
2431;Varendonk;Belgique
8490;Varsenare;Belgique
5680;Vaucelles;Belgique
7536;Vaulx (Tournai);Belgique
6462;Vaulx-lez-Chimay;Belgique
6960;Vaux-Chavanne;Belgique
4530;Vaux-et-Borset;Belgique
6640;Vaux-lez-Rosières;Belgique
4051;Vaux-sous-Chèvremont;Belgique
6640;Vaux-sur-Sûre;Belgique
3870;Vechmaal;Belgique
5020;Vedrin;Belgique
2431;Veerle;Belgique
7760;Velaines;Belgique
5060;Velaine-sur-Sambre;Belgique
8210;Veldegem;Belgique
3620;Veldwezelt;Belgique
7120;Vellereille-les-Brayeux;Belgique
7120;Vellereille-le-Sec;Belgique
3806;Velm;Belgique
4460;Velroux;Belgique
3020;Veltem-Beisem;Belgique
9620;Velzeke-Ruddershove;Belgique
5575;Vencimont;Belgique
6440;Vergnies;Belgique
4537;Verlaine;Belgique
5370;Verlée;Belgique
9130;Verrebroek;Belgique
3370;Vertrijk;Belgique
4800;Verviers;Belgique
6870;Vesqueville;Belgique
3870;Veulen;Belgique
8630;Veurne;Belgique
5300;Vezin;Belgique
7538;Vezon;Belgique
9500;Viane;Belgique
8570;Vichte;Belgique
6690;Vielsalm;Belgique
4317;Viemme;Belgique
2240;Viersel;Belgique
4577;Vierset-Barse;Belgique
5670;Vierves-sur-Viroin;Belgique
6230;Viesville;Belgique
1472;Vieux-Genappe;Belgique
4190;Vieuxville;Belgique
4530;Vieux-Waleffe;Belgique
6890;Villance;Belgique
4260;Ville-en-Hesbaye;Belgique
7322;Ville-Pommeroeul;Belgique
7334;Villerot;Belgique
4161;Villers-aux-Tours;Belgique
5630;Villers-Deux-Eglises;Belgique
6823;Villers-devant-Orval;Belgique
5600;Villers-en-Fagne;Belgique
6600;Villers-la-Bonne-Eau;Belgique
6769;Villers-la-Loue;Belgique
6460;Villers-la-Tour;Belgique
1495;Villers-la-Ville;Belgique
4530;Villers-le-Bouillet;Belgique
5600;Villers-le-Gambon;Belgique
4280;Villers-le-Peuplier;Belgique
4550;Villers-le-Temple;Belgique
4340;Villers-l'Evêque;Belgique
5080;Villers-lez-Heest;Belgique
7812;Villers-Notre-Dame;Belgique
6210;Villers-Perwin;Belgique
6280;Villers-Poterie;Belgique
7812;Villers-Saint-Amand;Belgique
6941;Villers-Sainte-Gertrude;Belgique
7031;Villers-Saint-Ghislain;Belgique
4453;Villers-Saint-Siméon;Belgique
5580;Villers-sur-Lesse;Belgique
6740;Villers-sur-Semois;Belgique
7021;Ville-sur-Haine (Mons);Belgique
7070;Ville-sur-Haine(Le Roeulx);Belgique
1800;Vilvoorde;Belgique
4520;Vinalmont;Belgique
9921;Vinderhoute;Belgique
8630;Vinkem;Belgique
9800;Vinkt;Belgique
6461;Virelles;Belgique
1460;Virginal-Samme;Belgique
5670;Viroinval;Belgique
6760;Virton;Belgique
4600;Visé;Belgique
3300;Vissenaken;Belgique
5070;Vitrival;Belgique
4683;Vivegnis;Belgique
6833;Vivy;Belgique
8600;Vladslo;Belgique
8908;Vlamertinge;Belgique
9420;Vlekkem;Belgique
8640;Vleteren;Belgique
1602;Vlezenbeek;Belgique
3724;Vliermaal;Belgique
3721;Vliermaalroot;Belgique
9520;Vlierzele;Belgique
3770;Vlijtingen;Belgique
2340;Vlimmeren;Belgique
8421;Vlissegem;Belgique
7880;Vloesberg;Belgique
5600;Vodecée;Belgique
5680;Vodelée;Belgique
3790;Voeren;Belgique
5650;Vogenée;Belgique
9700;Volkegem;Belgique
1570;Vollezele;Belgique
5570;Vonêche;Belgique
9400;Voorde;Belgique
8902;Voormezele;Belgique
3840;Voort;Belgique
4347;Voroux-Goreux;Belgique
4451;Voroux-lez-Liers;Belgique
2290;Vorselaar;Belgique
3890;Vorsen;Belgique
1190;Vorst;Belgique
2430;Vorst (Kempen);Belgique
2350;Vosselaar;Belgique
9850;Vosselare;Belgique
3080;Vossem;Belgique
4041;Vottem;Belgique
9120;Vrasene;Belgique
2531;Vremde;Belgique
3700;Vreren;Belgique
5550;Vresse-sur-Semois;Belgique
3770;Vroenhoven;Belgique
3630;Vucht;Belgique
9890;Vurste;Belgique
4570;Vyle-et-Tharoul;Belgique
3473;Waanrode;Belgique
9506;Waarbeke;Belgique
8020;Waardamme;Belgique
2550;Waarloos;Belgique
8581;Waarmaarde;Belgique
9950;Waarschoot;Belgique
3401;Waasmont;Belgique
9250;Waasmunster;Belgique
7784;Waasten;Belgique
9185;Wachtebeke;Belgique
7971;Wadelincourt;Belgique
6223;Wagnelée;Belgique
6900;Waha;Belgique
5377;Waillet;Belgique
4950;Waimes;Belgique
8720;Wakken;Belgique
5650;Walcourt;Belgique
2800;Walem;Belgique
1457;Walhain;Belgique
1457;Walhain-Saint-Paul;Belgique
4711;Walhorn;Belgique
3401;Walsbets;Belgique
3401;Walshoutem;Belgique
3740;Waltwilder;Belgique
1741;Wambeek;Belgique
5570;Wancennes;Belgique
4020;Wandre;Belgique
6224;Wanfercée-Baulet;Belgique
3400;Wange;Belgique
6220;Wangenies;Belgique
5564;Wanlin;Belgique
4980;Wanne;Belgique
7861;Wannebecq;Belgique
9772;Wannegem-Lede;Belgique
4280;Wansin;Belgique
4520;Wanze;Belgique
9340;Wanzele;Belgique
7548;Warchin;Belgique
7740;Warcoing;Belgique
6600;Wardin;Belgique
8790;Waregem;Belgique
4300;Waremme;Belgique
5310;Waret-la-Chaussée;Belgique
4217;Waret-l'Evêque;Belgique
5080;Warisoulx;Belgique
5537;Warnant;Belgique
4530;Warnant-Dreye;Belgique
7784;Warneton;Belgique
7340;Warquignies;Belgique
4608;Warsage;Belgique
4590;Warzée;Belgique
7340;Wasmes;Belgique
7604;Wasmes-Audemez-Briffoeil;Belgique
7390;Wasmuel;Belgique
4219;Wasseiges;Belgique
9988;Waterland-Oudeman;Belgique
1410;Waterloo;Belgique
1170;Watermaal-Bosvoorde;Belgique
1170;Watermael-Boitsfort;Belgique
9988;Watervliet;Belgique
8978;Watou;Belgique
7910;Wattripont;Belgique
7131;Waudrez;Belgique
5540;Waulsort;Belgique
1440;Wauthier-Braine;Belgique
1300;Wavre;Belgique
5580;Wavreille;Belgique
6210;Wayaux;Belgique
1474;Ways;Belgique
3290;Webbekom;Belgique
2275;Wechelderzande;Belgique
2381;Weelde;Belgique
1982;Weerde;Belgique
2880;Weert;Belgique
4860;Wegnez;Belgique
5523;Weillen;Belgique
4950;Weismes;Belgique
9700;Welden;Belgique
4840;Welkenraedt;Belgique
9473;Welle;Belgique
3830;Wellen;Belgique
6920;Wellin;Belgique
1780;Wemmel;Belgique
8420;Wenduine;Belgique
5100;Wépion;Belgique
4190;Werbomont;Belgique
3118;Werchter;Belgique
6940;Wéris;Belgique
8610;Werken;Belgique
3730;Werm;Belgique
8940;Wervik;Belgique
3150;Wespelaar;Belgique
8434;Westende;Belgique
2260;Westerlo;Belgique
8300;Westkapelle;Belgique
8460;Westkerke;Belgique
2390;Westmalle;Belgique
2235;Westmeerbeek;Belgique
8954;Westouter;Belgique
9230;Westrem;Belgique
8840;Westrozebeke;Belgique
8640;Westvleteren;Belgique
9230;Wetteren;Belgique
8560;Wevelgem;Belgique
3111;Wezemaal;Belgique
1970;Wezembeek-Oppem;Belgique
3401;Wezeren;Belgique
7620;Wez-Velvain;Belgique
6666;Wibrin;Belgique
9260;Wichelen;Belgique
3700;Widooie;Belgique
2222;Wiekevorst;Belgique
8710;Wielsbeke;Belgique
5100;Wierde;Belgique
7608;Wiers;Belgique
5571;Wiesme;Belgique
9280;Wieze;Belgique
7370;Wihéries;Belgique
4452;Wihogne;Belgique
3990;Wijchmaal;Belgique
3850;Wijer;Belgique
3018;Wijgmaal (Bt.);Belgique
2110;Wijnegem;Belgique
3670;Wijshagen;Belgique
8953;Wijtschate;Belgique
3803;Wilderen;Belgique
7904;Willaupuis;Belgique
